5102;2024-06-28;76582;63400543000469;3.0000;55.4700;7898932370918;412;T DE FREITAS BA;True;14483
5102;2024-06-28;76627;63400543000469;1.0000;22.8900;7898751690044;394;IRECE BA;True;6731
5102;2024-06-29;76787;63400543000469;1.0000;16.9900;7898932370727;394;IRECE BA;True;6904
5102;2024-06-29;76805;63400543000469;4.0000;67.9600;7898932370727;387;JUAZEIRO BA;True;6389
5102;2024-06-29;76816;63400543000469;6.0000;73.1400;7898751690068;403;VALENCA 01 BA;True;6306
5102;2024-06-29;76816;63400543000469;6.0000;110.9400;7898932370918;403;VALENCA 01 BA;True;6306
5102;2024-07-01;76965;63400543000469;1.0000;21.7900;7898751690051;413;V CONQUISTA BA;True;16063
5102;2024-07-03;77047;63400543000469;6.0000;101.9400;7898932370901;394;IRECE BA;True;8404
5102;2024-07-03;77080;63400543000469;2.0000;33.9800;7898932370710;389;CAJAZEIRAS BA;True;6997
5102;2024-07-03;77190;63400543000469;8.0000;97.5200;7898751690068;406;BRUMADO BA;True;8300
5102;2024-07-03;77201;63400543000469;15.0000;182.8500;7898751690068;410;JEQUIE BA;True;14276
5102;2024-07-03;77230;63400543000469;1.0000;18.4900;7898932370871;404;BOM JESUS BA;True;14944
5102;2024-07-04;77282;63400543000469;1.0000;22.8900;7898751690082;410;JEQUIE BA;True;8580
5102;2024-07-04;77380;63400543000469;3.0000;55.4700;7898932370888;394;IRECE BA;True;6904
5102;2024-07-04;77405;63400543000469;6.0000;119.9400;7898932370734;407;GUANAMBI BA;True;16092
5102;2024-07-05;77587;63400543000469;10.0000;121.9000;7898751690068;391;LAURO DE F. BA;True;6331
5102;2024-07-05;77635;63400543000469;10.0000;121.9000;7898751690068;391;LAURO DE F. BA;True;6080
5102;2024-07-08;77851;63400543000469;2.0000;33.9800;7898932370734;409;ITAPETINGA BA;True;8869
5102;2024-07-08;77959;63400543000469;1.0000;16.9900;7898932370727;413;V CONQUISTA BA;True;6289
5102;2024-07-08;77995;63400543000469;4.0000;67.9600;7898932370901;387;JUAZEIRO BA;True;739
5102;2024-07-08;77997;63400543000469;4.0000;67.9600;7898932370734;397;PAULO AFONSO BA;True;15556
5102;2024-07-08;78167;63400543000469;2.0000;33.9800;7898932370734;394;IRECE BA;True;16079
5102;2024-07-08;78172;63400543000469;2.0000;33.9800;7898932370734;394;IRECE BA;True;8597
5102;2024-07-09;78226;63400543000469;2.0000;45.7800;7898751690044;402;SUBURBANA BA;True;6909
5102;2024-07-09;78227;63400543000469;2.0000;45.7800;7898751690082;402;SUBURBANA BA;True;8826
5102;2024-07-09;78231;63400543000469;2.0000;43.5800;7898751690013;413;V CONQUISTA BA;True;14381
5102;2024-07-09;78231;63400543000469;3.0000;50.9700;7898932370727;413;V CONQUISTA BA;True;14381
5102;2024-07-09;78317;63400543000469;2.0000;33.9800;7898932370840;404;BOM JESUS BA;True;6396
5102;2024-07-10;78398;63400543000469;3.0000;50.9700;7898932370734;406;BRUMADO BA;True;6757
5102;2024-07-15;79591;63400543000469;1.0000;19.9900;7898932370840;408;ITABUNA BA;True;6149
5102;2024-07-17;80011;63400543000469;1.0000;16.9900;7898932370901;404;BOM JESUS BA;True;6859
5102;2024-07-18;80222;63400543000469;2.0000;39.9800;7898932370901;389;CAJAZEIRAS BA;True;7024
5102;2024-07-22;80970;63400543000469;2.0000;39.9800;7898932370734;405;BARREIRAS BA;True;6237
5102;2024-07-22;80970;63400543000469;2.0000;39.9800;7898932370901;405;BARREIRAS BA;True;6237
5102;2024-07-22;80970;63400543000469;6.0000;80.9400;7898751690068;405;BARREIRAS BA;True;6237
5102;2024-07-24;81671;63400543000469;2.0000;26.9800;7898751690068;391;LAURO DE F. BA;True;7309
5102;2024-07-25;82404;63400543000469;2.0000;39.9800;7898932370734;387;JUAZEIRO BA;True;14494
5102;2024-07-26;82641;63400543000469;3.0000;59.9700;7898932370901;412;T DE FREITAS BA;True;9279
5102;2024-07-26;82788;63400543000469;2.0000;55.1000;7898751690037;394;IRECE BA;True;6483
5102;2024-07-30;83362;63400543000469;1.0000;18.6900;7898932370888;404;BOM JESUS BA;True;14803
5102;2024-07-30;83423;63400543000469;3.0000;73.9800;7898751690037;397;PAULO AFONSO BA;True;15132
5102;2024-08-29;90363;63400543000469;2.0000;23.9800;7898751690068;388;ST ANTONIO J BA;True;7350
5102;2024-08-29;90514;63400543000469;1.0000;18.7900;7898932370888;391;LAURO DE F. BA;True;14294
5102;2024-08-29;90702;63400543000469;10.0000;119.9000;7898751690068;400;CAMACARI BA;True;7474
5102;2024-08-30;91233;63400543000469;6.0000;137.9400;7898751690082;387;JUAZEIRO BA;True;7089
5102;2024-09-05;92094;63400543000469;3.0000;41.5200;7898751690068;658;F SANTANA BA 02;True;15295
5102;2024-09-06;92328;63400543000469;2.0000;55.1000;7898751690037;404;BOM JESUS BA;True;14932
5102;2024-09-09;92681;63400543000469;2.0000;39.9800;7898932370727;405;BARREIRAS BA;True;14232
5102;2024-09-09;92681;63400543000469;2.0000;39.9800;7898932370857;405;BARREIRAS BA;True;14232
5102;2024-09-10;92995;63400543000469;5.0000;69.2000;7898751690068;391;LAURO DE F. BA;True;7875
5102;2024-09-11;93011;63400543000469;2.0000;27.6800;7898751690068;410;JEQUIE BA;True;9050
5102;2024-09-11;93109;63400543000469;2.0000;55.1000;7898751690082;407;GUANAMBI BA;True;8132
5102;2024-09-11;93277;63400543000469;6.0000;165.3000;7898751690082;391;LAURO DE F. BA;True;6080
5102;2024-09-12;93528;63400543000469;1.0000;27.5500;7898751690082;391;LAURO DE F. BA;True;7425
5102;2024-09-13;93730;63400543000469;1.0000;19.9900;7898932370727;408;ITABUNA BA;True;6149
5102;2024-09-13;93730;63400543000469;1.0000;19.9900;7898932370901;408;ITABUNA BA;True;6149
5102;2024-09-13;93906;63400543000469;3.0000;38.4300;7898751690068;399;SERRINHA BA;True;13914
5102;2024-09-17;94434;63400543000469;6.0000;119.9400;7898932370871;413;V CONQUISTA BA;True;6034
5102;2024-09-17;94434;63400543000469;10.0000;210.4000;7898751690006;413;V CONQUISTA BA;True;6034
5102;2024-09-19;95177;63400543000469;1.0000;23.4600;7898751690082;388;ST ANTONIO J BA;True;6932
5102;2024-09-19;95289;63400543000469;2.0000;46.9200;7898751690082;410;JEQUIE BA;True;14873
5102;2024-09-20;95430;63400543000469;1.0000;23.4600;7898751690037;391;LAURO DE F. BA;True;7288
5102;2024-09-20;95432;63400543000469;2.0000;24.3800;7898751690068;388;ST ANTONIO J BA;True;6932
5102;2024-09-24;96036;63400543000469;1.0000;18.1900;7898932370901;387;JUAZEIRO BA;True;7063
5102;2024-09-26;96493;63400543000469;3.0000;47.7000;7898751690150;387;JUAZEIRO BA;True;7096
5102;2024-10-02;98281;63400543000469;4.0000;72.7600;7898932370734;410;JEQUIE BA;True;6161
5102;2024-10-02;98282;63400543000469;1.0000;18.9900;7898932370888;410;JEQUIE BA;True;6375
5102;2024-10-02;98283;63400543000469;2.0000;36.3800;7898932370901;410;JEQUIE BA;True;8112
5102;2024-10-02;98407;63400543000469;15.0000;182.8500;7898751690068;410;JEQUIE BA;True;8112
5102;2024-10-03;98669;63400543000469;2.0000;37.9800;7898932370918;387;JUAZEIRO BA;True;14494
5102;2024-10-04;98800;63400543000469;3.0000;56.9700;7898932370871;387;JUAZEIRO BA;True;7837
5102;2024-10-04;98801;63400543000469;3.0000;56.9700;7898932370918;387;JUAZEIRO BA;True;14510
5102;2024-10-04;98801;63400543000469;4.0000;93.8400;7898751690082;387;JUAZEIRO BA;True;14510
5102;2024-10-04;98805;63400543000469;3.0000;70.3800;7898751690037;387;JUAZEIRO BA;True;6716
5102;2024-10-04;98805;63400543000469;8.0000;97.5200;7898751690068;387;JUAZEIRO BA;True;6716
5102;2024-10-04;98821;63400543000469;4.0000;93.8400;7898751690082;387;JUAZEIRO BA;True;7838
5102;2024-10-04;98824;63400543000469;3.0000;54.5700;7898932370901;387;JUAZEIRO BA;True;2015
5102;2024-10-04;98912;63400543000469;1.0000;23.4600;7898751690082;399;SERRINHA BA;True;8564
5102;2024-10-04;98965;63400543000469;1.0000;22.7000;7898751690051;387;JUAZEIRO BA;True;763
5102;2024-10-07;99118;63400543000469;2.0000;46.4400;7898751690037;399;SERRINHA BA;True;6502
5102;2024-10-07;99150;63400543000469;3.0000;36.6900;7898751690068;405;BARREIRAS BA;True;15146
5102;2024-10-07;99154;63400543000469;2.0000;39.9800;7898932370710;402;SUBURBANA BA;True;6734
5102;2024-10-07;99154;63400543000469;2.0000;39.9800;7898932370734;402;SUBURBANA BA;True;6734
5102;2024-10-07;99154;63400543000469;3.0000;61.5000;7898932370871;402;SUBURBANA BA;True;6734
5102;2024-10-08;99316;63400543000469;2.0000;35.4600;7898932370727;391;LAURO DE F. BA;True;7213
5102;2024-10-08;99316;63400543000469;3.0000;69.6600;7898751690044;391;LAURO DE F. BA;True;7213
5102;2024-10-08;99320;63400543000469;6.0000;114.8400;7898932370871;399;SERRINHA BA;True;6074
5102;2024-10-10;99908;63400543000469;4.0000;76.5600;7898932370918;410;JEQUIE BA;True;8520
5102;2024-10-11;100273;63400543000469;3.0000;38.4300;7898751690068;391;LAURO DE F. BA;True;7226
5102;2024-10-15;100872;63400543000469;1.0000;23.2200;7898751690082;402;SUBURBANA BA;True;6279
5102;2024-10-15;100872;63400543000469;2.0000;24.4600;7898751690068;402;SUBURBANA BA;True;6279
5102;2024-10-17;101552;63400543000469;2.0000;35.4600;7898932370901;395;ITABERABA BA;True;6162
5102;2024-10-17;101598;63400543000469;2.0000;35.4600;7898932370710;387;JUAZEIRO BA;True;7973
5102;2024-10-18;101797;63400543000469;3.0000;36.6900;7898751690068;404;BOM JESUS BA;True;14809
5102;2024-10-18;101985;63400543000469;1.0000;17.7300;7898932370734;391;LAURO DE F. BA;True;8920
5102;2024-10-18;101985;63400543000469;1.0000;21.8500;7898751690051;391;LAURO DE F. BA;True;8920
5102;2024-10-18;101986;63400543000469;1.0000;12.2300;7898751690068;391;LAURO DE F. BA;True;8970
5102;2024-10-22;102284;63400543000469;1.0000;17.7300;7898932370734;412;T DE FREITAS BA;True;7418
5102;2024-10-22;102355;63400543000469;2.0000;46.4400;7898751690082;387;JUAZEIRO BA;True;6234
5102;2024-10-22;102379;63400543000469;1.0000;17.7300;7898932370840;404;BOM JESUS BA;True;6859
5102;2023-09-11;26636;63400543000469;1.0000;19.9900;7898932370888;387;JUAZEIRO BA;True;7090
5102;2023-09-11;26636;63400543000469;3.0000;59.9700;7898932370840;387;JUAZEIRO BA;True;7090
5102;2023-09-12;26799;63400543000469;2.0000;39.9800;7898932370734;399;SERRINHA BA;True;14118
5102;2023-09-12;26799;63400543000469;2.0000;39.9800;7898932370901;399;SERRINHA BA;True;14118
5102;2023-09-14;27260;63400543000469;3.0000;59.9700;7898932370727;390;ALAGOINHAS BA;True;7380
5102;2023-09-19;27742;63400543000469;3.0000;59.9700;7898932370710;387;JUAZEIRO BA;True;7320
5102;2023-09-22;28369;63400543000469;3.0000;59.9700;7898932370857;412;T DE FREITAS BA;True;7418
5102;2023-09-25;28572;63400543000469;1.0000;17.9900;7898932370727;391;LAURO DE F. BA;True;7258
5102;2023-09-26;28630;63400543000469;1.0000;17.9900;7898932370734;395;ITABERABA BA;True;9267
5102;2023-10-02;29544;63400543000469;3.0000;53.9700;7898932370727;412;T DE FREITAS BA;True;9279
5102;2023-10-04;29656;63400543000469;2.0000;39.9800;7898932370840;410;JEQUIE BA;True;14217
5102;2023-10-05;29877;63400543000469;5.0000;99.9500;7898932370727;387;JUAZEIRO BA;True;6503
5102;2023-10-05;29877;63400543000469;6.0000;119.9400;7898932370840;387;JUAZEIRO BA;True;6503
5102;2023-10-05;29916;63400543000469;2.0000;39.9800;7898932370727;387;JUAZEIRO BA;True;6126
5102;2023-10-05;29980;63400543000469;3.0000;59.9700;7898932370710;391;LAURO DE F. BA;True;6169
5102;2023-10-05;29980;63400543000469;6.0000;119.9400;7898932370734;391;LAURO DE F. BA;True;6169
5102;2023-10-09;30254;63400543000469;2.0000;39.9800;7898932370888;408;ITABUNA BA;True;7682
5102;2023-10-09;30280;63400543000469;1.0000;19.9900;7898932370888;412;T DE FREITAS BA;True;6467
5102;2023-10-10;30378;63400543000469;2.0000;39.9800;7898932370710;391;LAURO DE F. BA;True;7581
5102;2023-10-10;30423;63400543000469;3.0000;59.9700;7898932370918;391;LAURO DE F. BA;True;6080
5102;2023-10-10;30430;63400543000469;6.0000;119.9400;7898932370871;395;ITABERABA BA;True;13697
5102;2023-10-10;30434;63400543000469;1.0000;19.9900;7898932370871;400;CAMACARI BA;True;14571
5102;2023-10-10;30443;63400543000469;3.0000;59.9700;7898932370888;395;ITABERABA BA;True;8535
5102;2023-10-10;30462;63400543000469;2.0000;39.9800;7898932370871;391;LAURO DE F. BA;True;14567
5102;2023-10-10;30475;63400543000469;2.0000;39.9800;7898932370888;391;LAURO DE F. BA;True;7001
5102;2023-10-11;30599;63400543000469;1.0000;19.9900;7898932370871;391;LAURO DE F. BA;True;7615
5102;2023-10-11;30691;63400543000469;1.0000;19.9900;7898932370871;406;BRUMADO BA;True;8440
5102;2023-10-17;31037;63400543000469;6.0000;119.9400;7898932370734;391;LAURO DE F. BA;True;6065
5102;2023-10-19;31450;63400543000469;2.0000;39.9800;7898932370734;395;ITABERABA BA;True;8649
5102;2023-10-19;31450;63400543000469;2.0000;39.9800;7898932370901;395;ITABERABA BA;True;8649
5102;2023-10-19;31476;63400543000469;2.0000;39.9800;7898932370871;410;JEQUIE BA;True;13783
5102;2023-10-19;31476;63400543000469;2.0000;39.9800;7898932370918;410;JEQUIE BA;True;13783
5102;2023-10-20;31600;63400543000469;2.0000;39.9800;7898932370727;390;ALAGOINHAS BA;True;7138
5102;2023-10-20;31608;63400543000469;2.0000;39.9800;7898932370710;390;ALAGOINHAS BA;True;7145
5102;2023-10-20;31612;63400543000469;2.0000;39.9800;7898932370840;390;ALAGOINHAS BA;True;7379
5102;2023-10-20;31622;63400543000469;5.0000;99.9500;7898932370734;390;ALAGOINHAS BA;True;7378
5102;2023-10-20;31624;63400543000469;1.0000;19.9900;7898932370888;390;ALAGOINHAS BA;True;7142
5102;2023-10-20;31625;63400543000469;2.0000;39.9800;7898932370871;390;ALAGOINHAS BA;True;7141
5102;2023-10-20;31631;63400543000469;3.0000;59.9700;7898932370857;390;ALAGOINHAS BA;True;7133
5102;2023-10-20;31631;63400543000469;4.0000;79.9600;7898932370918;390;ALAGOINHAS BA;True;7133
5102;2023-10-20;31637;63400543000469;2.0000;39.9800;7898932370871;399;SERRINHA BA;True;9268
5102;2023-10-20;31637;63400543000469;2.0000;39.9800;7898932370918;399;SERRINHA BA;True;9268
5102;2023-10-20;31641;63400543000469;2.0000;39.9800;7898932370734;402;SUBURBANA BA;True;6979
5102;2023-10-20;31659;63400543000469;1.0000;19.9900;7898932370888;402;SUBURBANA BA;True;8826
5102;2023-10-20;31659;63400543000469;10.0000;199.9000;7898932370734;402;SUBURBANA BA;True;8826
5102;2023-10-20;31666;63400543000469;2.0000;39.9800;7898932370888;388;ST ANTONIO J BA;True;7329
5102;2023-10-23;31720;63400543000469;2.0000;39.9800;7898932370901;410;JEQUIE BA;True;6488
5102;2023-10-24;31917;63400543000469;3.0000;59.9700;7898932370888;391;LAURO DE F. BA;True;6208
5102;2023-10-25;32228;63400543000469;3.0000;59.9700;7898932370918;391;LAURO DE F. BA;True;7475
5102;2023-10-25;32312;63400543000469;2.0000;39.9800;7898932370888;400;CAMACARI BA;True;6600
5102;2023-10-25;32316;63400543000469;2.0000;39.9800;7898932370918;410;JEQUIE BA;True;6911
5102;2023-10-25;32358;63400543000469;3.0000;59.9700;7898932370734;387;JUAZEIRO BA;True;6834
5102;2023-10-26;32497;63400543000469;1.0000;19.9900;7898932370871;387;JUAZEIRO BA;True;7124
5102;2023-10-26;32497;63400543000469;1.0000;19.9900;7898932370918;387;JUAZEIRO BA;True;7124
5102;2023-11-06;33364;63400543000469;4.0000;79.9600;7898932370888;400;CAMACARI BA;True;14386
5102;2023-11-08;33706;63400543000469;1.0000;19.9900;7898932370918;387;JUAZEIRO BA;True;7838
5102;2023-11-09;33844;63400543000469;2.0000;39.9800;7898932370727;658;F SANTANA BA 02;True;14314
5102;2023-11-10;34088;63400543000469;4.0000;79.9600;7898932370888;387;JUAZEIRO BA;True;1716
5102;2023-11-14;34368;63400543000469;2.0000;39.9800;7898932370857;402;SUBURBANA BA;True;14402
5102;2024-10-04;98800;63400543000469;3.0000;70.3800;7898751690044;387;JUAZEIRO BA;True;7837
5102;2024-10-04;98801;63400543000469;3.0000;70.3800;7898751690037;387;JUAZEIRO BA;True;14510
5102;2024-10-04;98801;63400543000469;8.0000;97.5200;7898751690068;387;JUAZEIRO BA;True;14510
5102;2024-10-04;98824;63400543000469;3.0000;36.5700;7898751690068;387;JUAZEIRO BA;True;2015
5102;2024-10-04;98824;63400543000469;3.0000;54.5700;7898932370840;387;JUAZEIRO BA;True;2015
5102;2024-10-07;99118;63400543000469;6.0000;106.3800;7898932370734;399;SERRINHA BA;True;6502
5102;2024-10-07;99154;63400543000469;2.0000;39.9800;7898932370901;402;SUBURBANA BA;True;6734
5102;2024-10-08;99316;63400543000469;2.0000;43.7000;7898751690013;391;LAURO DE F. BA;True;7213
5102;2024-10-08;99316;63400543000469;3.0000;57.4200;7898932370871;391;LAURO DE F. BA;True;7213
5102;2024-10-08;99320;63400543000469;4.0000;76.5600;7898932370918;399;SERRINHA BA;True;6074
5102;2024-10-10;99776;63400543000469;2.0000;35.4600;7898932370710;395;ITABERABA BA;True;8114
5102;2024-10-10;99776;63400543000469;2.0000;35.4600;7898932370734;395;ITABERABA BA;True;8114
5102;2024-10-15;100753;63400543000469;2.0000;35.4600;7898932370840;399;SERRINHA BA;True;8270
5102;2024-10-16;101362;63400543000469;2.0000;35.4600;7898932370727;391;LAURO DE F. BA;True;6080
5102;2024-10-17;101654;63400543000469;4.0000;67.9600;7898751690006;405;BARREIRAS BA;True;15453
5102;2024-10-18;101984;63400543000469;1.0000;21.8500;7898751690013;391;LAURO DE F. BA;True;7236
5102;2024-10-18;101984;63400543000469;1.0000;21.8500;7898751690051;391;LAURO DE F. BA;True;7236
5102;2024-10-18;101986;63400543000469;1.0000;17.7300;7898932370901;391;LAURO DE F. BA;True;8970
5102;2024-10-18;102021;63400543000469;10.0000;122.3000;7898751690068;391;LAURO DE F. BA;True;7474
5102;2024-10-18;102052;63400543000469;4.0000;67.9600;7898751690006;397;PAULO AFONSO BA;True;14017
5102;2024-10-22;102226;63400543000469;1.0000;19.1400;7898932370871;399;SERRINHA BA;True;13890
5102;2024-10-23;102527;63400543000469;2.0000;35.4600;7898932370901;411;PORTO SEGURO BA;True;16490
5102;2024-10-23;102644;63400543000469;6.0000;106.3800;7898932370857;406;BRUMADO BA;True;6071
5102;2024-10-25;103489;63400543000469;1.0000;23.9900;7898751690044;387;JUAZEIRO BA;True;14080
5102;2024-10-28;104166;63400543000469;1.0000;19.1400;7898932370871;391;LAURO DE F. BA;True;6080
5102;2024-10-30;104713;63400543000469;12.0000;146.7600;7898751690068;409;ITAPETINGA BA;True;6267
5102;2024-11-01;105684;63400543000469;1.0000;17.7300;7898932370734;404;BOM JESUS BA;True;14614
5102;2024-11-01;105684;63400543000469;2.0000;24.4600;7898751690068;404;BOM JESUS BA;True;14614
5102;2024-11-01;105743;63400543000469;12.0000;146.7600;7898751690068;406;BRUMADO BA;True;6108
5102;2024-11-01;105837;63400543000469;2.0000;35.4600;7898932370710;404;BOM JESUS BA;True;6396
5102;2024-11-01;105837;63400543000469;2.0000;35.4600;7898932370857;404;BOM JESUS BA;True;6396
5102;2024-11-01;105963;63400543000469;6.0000;73.3800;7898751690068;391;LAURO DE F. BA;True;7257
5102;2024-11-05;106392;63400543000469;1.0000;17.7300;7898932370840;389;CAJAZEIRAS BA;True;13868
5102;2024-11-08;107170;63400543000469;2.0000;37.9800;7898932370734;391;LAURO DE F. BA;True;7309
5102;2024-11-11;107437;63400543000469;1.0000;23.9900;7898751690044;391;LAURO DE F. BA;True;7226
5102;2024-11-12;107536;63400543000469;2.0000;39.9800;7898932370840;406;BRUMADO BA;True;6222
5102;2024-11-12;107660;63400543000469;1.0000;19.5400;7898932370871;410;JEQUIE BA;True;16508
5102;2024-11-13;108079;63400543000469;2.0000;36.1800;7898932370710;393;F SANTANA BA 01;True;8479
5102;2024-11-14;108358;63400543000469;2.0000;39.0800;7898932370888;399;SERRINHA BA;True;8270
5102;2024-11-18;108640;63400543000469;1.0000;23.9900;7898751690082;397;PAULO AFONSO BA;True;14038
5102;2024-11-21;109003;63400543000469;1.0000;12.4800;7898751690068;410;JEQUIE BA;True;8785
5102;2024-11-21;109267;63400543000469;4.0000;70.9600;7898751690006;405;BARREIRAS BA;True;7417
5102;2024-11-21;109267;63400543000469;4.0000;70.9600;7898932370734;405;BARREIRAS BA;True;7417
5102;2024-11-21;109267;63400543000469;4.0000;70.9600;7898932370857;405;BARREIRAS BA;True;7417
5102;2024-11-21;109268;63400543000469;2.0000;38.3000;7898932370871;405;BARREIRAS BA;True;6281
5102;2024-11-21;109268;63400543000469;3.0000;46.2000;7898751690150;405;BARREIRAS BA;True;6281
5102;2024-11-21;109270;63400543000469;2.0000;38.3000;7898932370871;405;BARREIRAS BA;True;7426
5102;2024-11-21;109270;63400543000469;3.0000;46.2000;7898751690150;405;BARREIRAS BA;True;7426
5102;2024-11-21;109271;63400543000469;3.0000;53.2200;7898932370710;405;BARREIRAS BA;True;15282
5102;2024-11-21;109285;63400543000469;1.0000;19.1500;7898932370888;405;BARREIRAS BA;True;16355
5102;2024-11-21;109285;63400543000469;2.0000;46.4800;7898751690082;405;BARREIRAS BA;True;16355
5102;2024-11-21;109285;63400543000469;3.0000;53.2200;7898751690006;405;BARREIRAS BA;True;16355
5102;2024-11-21;109296;63400543000469;2.0000;38.3000;7898932370871;394;IRECE BA;True;9162
5102;2024-11-21;109296;63400543000469;2.0000;38.3000;7898932370888;394;IRECE BA;True;9162
